  8900.  11.3480533  2.91359763
  8900.  9.6477925 -4.46445965
  8900. -4.47548059  2.10006753
  8900.  15.7777042 -.328578271
  8900.  .702324545 -5.44507043
  8900. -16.6710126  .744971482
  8900.  1.34996591 -.00383510085
  8900.  15.0807018 -1.00991468
  8900.  4.05644124 -2.28184575
  8900. -3.87216051 -4.32544996
  8900. -15.9270251  .433060852
  8900. -4.38938025  .0432868465
  8900. -8.23680857  .829671194
  8900. -1.79530157 -.452129955
  8900.  2.32386021 -2.2592376
  8900.  12.7195689 -.220426056
  8900. -3.54129098 -1.19628646
  8900.  9.86860332  .541618617
  8900.  11.4139405 -1.30265882
  8900. -.448355388  .821530075
  8900.  6.93661992 -1.9810177
  8900. -3.73814262  .978284214
  8900. -3.60338033 -.833500814
  8900. -12.5212022  2.52870007
  8900.  16.856743 -2.05677892
  8900. -16.5572451 -1.49283802
  8900. -4.03549006  .965030625
  8900.  15.4565696  1.33822461
  8900.  11.1176605  2.86402077
  8900.  2.92958025  2.85449632
  8900.  10.300399  4.44252589
  8900.  8.10182399 -.362927609
  8900. -5.63931437 -3.97696978
  8900. -5.18600891  1.40617834
  8900. -11.8187812 -.0618483558
  8900.  13.8615847  3.38425198
  8900. -11.2695588 -2.34951599
  8900.  9.91533276 -2.70966964
  8900.  16.4425777  3.26237507
  8900.  10.0309861  1.59713036
  8900. -1.04990355  .0198356445
  8900.  2.41101313  6.3036295
  8900. -1.04448357 -2.58752145
  8900.  11.7245516 -1.23422208
  8900. -7.84721122 -.456603221
  8900.  10.8570591 -3.26149814
  8900.  3.15459349  .0366052457
  8900.  13.7219839  .396100516
  8900.  10.7118779  1.43744974
  8900.  9.95462597 -.776856624
  8900.  3.02541129  3.97534269
  8900.  7.24072942 -2.25183837
  8900.  5.31660293  5.83558141
  8900.  .861700605  3.00101434
  8900.  13.8210079 -.231828367
  8900.  15.888299  1.32292808
  8900. -3.5227317 -.156520031
  8900.  .686657728 -.133769794
  8900. -5.40589236  2.89688049
  8900. -14.1035321  .600578468
  8900.  6.5381835  2.11426996
  8900. -10.4415403  1.7125675
  8900.  8.73922238  2.63601446
  8900. -11.9070547  1.67408508
  8900.  2.81173555  1.41359602
  8900.  8.82515923 -.264568384
  8900. -13.2451837 -1.95706673
  8900.  7.81137838 -.0655658178
  8900.  15.4062061  .584689826
  8900. -16.5928327  .524162257
  8900. -12.1248733 -1.97974862
  8900.  3.66444575 -2.76761918
  8900.  7.13502647  .326646716
  8900. -15.0880244 -5.11421833
  8900.  6.56560932  2.13488339
  8900.  1.96447496  1.39726949
  8900. -5.24874272 -2.02632492
  8900. -15.5674995  5.33070768
  8900.  13.5349845 -4.26999473
  8900.  5.6611199 -1.27179456
  8900.  11.904728  .684923953
  8900. -11.0036614 -.419517038
  8900. -5.08588312  1.55523277
  8900. -5.18028899 -4.35836128
  8900. -12.1420934  3.42620234
  8900. -5.19575319 -1.91294347
  8900.  10.5659531 -.041551939
  8900.  2.48978698  2.79390415
  8900.  16.2410213 -1.1350422
  8900. -15.3300674 -.949303248
  8900. -4.79882965 -4.05373935
  8900.  2.83533344 -3.00168031
  8900.  10.7932673 -.947085992
  8900. -4.64777358 -1.38689124
  8900.  2.08686238 -.0434366954
  8900.  4.95996127 -.101849692
  8900.  11.6491579  1.38516539
  8900.  .877694254  .945636942
  8900.  13.837027 -.283049646
  8900.  9.57803727 -.689074899
  8900.  5.32558722 -.457764445
  8900.  5.81176849  1.63940933
  8900. -9.10115149  2.8663929
  8900. -6.20804303  .743810039
  8900.  14.2052151 -.495905068
  8900. -5.63371944  2.44998211
  8900.  9.84385368  .697312017
  8900.  11.0949878  .851572461
  8900. -6.79613213 -4.11457778
  8900.  7.67769133  3.32781956
  8900.  11.0662112  .826428351
  8900. -4.31513534  2.12026471
  8900.  2.85995472 -1.33539039
  8900. -12.0850125 -6.1451709
  8900.  12.0269037 -4.24434755
  8900.  .206535122  1.22681219
  8900.  2.10493501  2.16600628
  8900.  3.10846609  .790232109
  8900.  16.6826988 -1.32508474
  8900. -7.44486525 -.132499951
  8900. -4.59799079 -4.16961023
  8900.  9.10257717  1.11952084
  8900. -14.9713968  1.58920749
  8900. -15.5098684  1.29146571
  8900.  14.4709347 -.345647028
  8900. -1.47394784  2.06914893
  8900. -3.36643192 -2.4400258
  8900.  2.7825148  .136744179
  8900. -10.6606405  3.4661818
  8900.  15.4246035 -3.88453726
  8900. -10.3833851  1.87092045
  8900. -5.16610077  2.26370037
  8900.  9.18278471  .11585367
  8900.  16.7009614  2.45359745
  8900.  16.6244671 -.868287961
  8900. -2.44718198 -5.67366546
  8900.  9.93746781  .477396972
  8900.  12.5718684 -3.56035755
  8900. -10.774366 -.340441935
  8900.  10.2868334 -1.43070887
  8900.  6.64387563 -1.06358645
  8900.  10.7162781  1.47057168
  8900. -.700413619  .437282139
  8900. -14.2083635  .160411902
  8900. -7.89102932  2.35247238
  8900.  9.85615835  .524350946
  8900.  5.94098847  1.33939191
  8900.  .618154776  7.14432574
  8900. -4.16639253 -4.63043608
  8900.  10.572901  .855760584
  8900.  12.7407969 -1.44078256
  8900.  9.09785959  1.51868588
  8900. -7.5627018  .860529424
  8900. -3.19248393 -1.54942513
  8900.  1.2162018 -2.11633486
  8900.  13.1560928 -3.94698629
  8900.  15.3523288  1.3611372
  8900.  2.09073961 -1.46053735
  8900. -5.67526179 -1.51248911
  8900. -4.64906262  4.46262424
  8900. -6.26206426  1.07622339
  8900.  6.50108668 -.903391778
  8900.  .896772502  .33855802
  8900.  5.24960058  .989181513
  8900.  16.576455  1.78402063
  8900.  3.41219303  2.80625986
  8900.  13.9922587 -2.08950193
  8900. -2.14159667  .66864927
  8900.  1.20468307  .771579319
  8900.  .392231301  1.45298639
  8900. -16.3052136  1.71026517
  8900. -8.90289953 -2.71254374
  8900.  2.74631798  3.8054645
  8900. -16.7074059 -2.19547081
  8900. -10.8994949  6.49706732
  8900. -13.1268662 -1.87632479
  8900. -11.1164455 -1.13732661
  8900. -8.44270702 -1.12613909
  8900. -10.1908047  .204970615
  8900. -12.9066724  .0979483966
  8900.  .732240665 -.933016068
  8900.  14.190782 -3.90044449
  8900.  .348724811 -.380190081
  8900.  .934689099 -5.37646771
  8900. -10.8101328  2.36048833
  8900.  3.46066179  4.80609577
  8900.  8.87849732  .617485478
  8900. -3.86555001  2.53563603
  8900.  4.65766043 -2.03513937
  8900. -.71886588 -1.79082151
  8900.  4.89816478  .784699606
  8900.  .838544931  2.58813078
  8900. -14.6432704  5.21016831
  8900.  11.1305268  4.33920001
  8900.  9.83749657  2.04567403
  8900.  15.4391273  .570963678
  8900.  6.73294714 -.974679602
  8900. -9.55942748 -.169422955
  8900. -10.9475485 -3.46356485
  8900. -10.5414956  1.08408992
  8900.  6.00667005  .760995423
  8900.  3.68883168  .229719325
  8900.  1.02766387  3.35131706
  8900.  .452770009  .566199461
  8900.  1.49543065 -1.67147391
  8900. -12.2908383 -.51513406
  8900.  6.23341895 -.70180596
  8900. -.144201889  3.35343814
  8900. -2.69264206  6.27013734
  8900. -1.6458513 -.47771212
  8900.  8.18506917  1.1727032
  8900.  7.19400692 -.904567836
  8900. -4.1478768 -1.60984552
  8900. -9.85044948 -2.06357122
  8900. -10.9244057 -.138913921
  8900. -.677527372 -3.13789304
  8900.  6.36899244 -.66585183
  8900. -2.60422558 -4.27939232
  8900.  .698821807 -.884859054
  8900. -5.36111226  2.15344302
  8900.  1.45819496  .965726977
  8900.  10.0679025 -.312184061
  8900.  13.9022286  1.60790769
  8900. -12.368535  1.96213085
  8900. -7.39907825 -4.03000041
  8900.  6.93397918 -1.70986417
  8900.  10.6262198 -.849132354
  8900.  5.52916425  5.53770772
  8900. -3.07845832  1.63862432
  8900. -16.9407509  .261813642
  8900. -6.58743992  1.67254887
  8900.  7.83555966 -.693302652
  8900.  3.80697212 -.919421818
  8900.  10.5929755  .214274316
  8900. -2.17295866 -3.81368288
  8900. -4.38225921 -2.05389788
  8900.  6.13139325  .721605008
  8900. -3.20834831  2.36349349
  8900.  4.38369111  2.0324965
  8900.  1.94830285  .382207693
  8900.  6.32499612  3.37694839
  8900.  5.59946001 -2.76101725
  8900. -1.01662769  2.56044258
  8900. -12.5605353  .538130542
  8900.  10.73198  .564315521
  8900.  1.15420292  1.19003799
  8900.  13.0285563  1.29807308
  8900. -3.18738285 -3.0225638
  8900.  14.6564592 -.530389438
  8900. -16.2105916 -4.32603583
  8900.  10.436021  .0930755255
  8900. -16.9067636 -5.85699218
  8900.  9.22774734  2.10751783
  8900. -16.945573 -3.44748631
  8900. -11.0857351 -5.07803651
  8900. -5.10454856  1.84832785
  8900.  3.10170229 -.766861634
  8900. -12.6608788  1.08226119
  8900.  10.4380556  6.74648168
  8900. -11.162388 -.542582909
  8900.  10.6438153  1.98575106
  8900. -14.6238743  5.58498846
  8900.  4.13468684  4.21547349
  8900. -4.74376154 -.845637296
  8900. -5.20517076 -1.70910112
  8900. -9.08792437 -.644880194
  8900.  7.77059481 -4.28314403
  8900. -11.4638049  3.32354503
  8900. -4.29859243 -2.11498143
  8900. -11.912924 -5.80871404
  8900. -9.81779464 -2.04189428
  8900. -.457261233  .0132299509
  8900.  9.78111981 -1.20271937
  8900.  11.165026  .118835218
  8900.  11.7082604 -.440861575
  8900.  7.07108252 -2.07422887
  8900. -6.34746148  .606731263
  8900.  8.66243489  1.06805038
  8900.  .316183126 -4.74355234
  8900. -10.6933741  1.56539416
  8900. -4.69480918  .741208898
  8900. -2.86700975 -.353995786
  8900. -10.6273255 -1.68713269
  8900. -2.07345066 -3.09281855
  8900.  12.6358659 -.398991902
  8900.  10.0087402  2.79125018
  8900. -4.14753027 -.0458340054
  8900.  9.5818111  1.47812546
  8900.  .962803232  1.13963033
  8900.  3.44774678 -2.0076655
  8900.  13.2446064  1.64670701
  8900. -12.3323122  2.93023113
  8900. -1.91664998  1.96004926
  8900.  16.5725486 -.60324955
  8900. -.335336616  .756084963
  8900.  5.53641395  4.71235362
  8900.  14.3898403  .0126385185
  8900.  11.5515411 -5.59865386
  8900. -13.783447 -3.59664792
  8900. -9.03859768 -2.43922456
  8900. -15.1772189 -1.46558914
  8900.  14.9938013 -2.65670444
  8900. -16.6844177  1.16968069
  8900. -9.232929 -.134841654
  8900. -4.53548084 -2.40119359
  8900.  4.38081567  1.44475493
  8900. -14.5833848  1.26799496
  8900. -10.4161033  1.1785999
  8900. -10.9621039 -1.29160152
  8900.  10.4901888  .261754421
  8900.  10.7531236 -2.8492194
  8900. -8.36758501  5.36470442
  8900. -7.74410698  .601993074
  8900.  .767436765 -.911850969
  8900. -8.31294124 -3.99163304
  8900. -7.76102881 -.555537499
  8900. -16.2921162 -3.88324886
  8900. -3.68042094 -2.1079777
  8900.  3.18730615  3.04583243
  8900. -10.3027141  .720525129
  8900.  16.567265  1.24661948
  8900.  9.47700689 -.208986903
  8900.  14.0681949  4.42634535
  8900.  9.84822148  2.37678516
  8900. -13.0196659 -4.51468252
  8900. -2.78567652  .265952961
  8900.  4.24698795 -1.46282969
  8900. -13.6205464 -6.37112466
  8900.  8.1905987  1.3017769
  8900. -5.5891691 -2.73395499
  8900. -10.0372178 -3.27821008
  8900.  .804641243  .377839344
  8900. -7.3346494 -1.17788454
  8900. -1.46553379 -1.3840821
  8900. -.0926879118  .151097217
  8900.  3.32355928  .760480123
  8900.  2.76571782 -.417541045
  8900.  12.8552341 -.101701464
  8900.  3.49012077  1.55060637
  8900.  8.60018617  2.81758647
  8900.  12.9936249 -.747249726
  8900.  3.63192133 -1.17884019
  8900.  13.4355733  2.01100704
  8900.  5.41290028 -.944688505
  8900.  13.033597 -.957712362
  8900. -9.22592838  3.71407948
  8900.  .436457898 -.0128106101
  8900. -15.8738563  1.5030215
  8900.  4.9724928  2.08176725
  8900. -3.73891362  5.31899469
  8900. -7.61473146 -2.08049704
  8900.  12.4255568  1.57756482
  8900.  15.0006704  5.49940599
  8900.  4.96852701 -2.54209831
  8900. -9.43976041 -2.60129803
  8900.  8.0991428 -1.6262771
  8900.  4.07322828  1.88744204
  8900. -.281704254 -1.97666584
  8900. -13.0097577 -.604573133
  8900. -14.5452843  .270123867
  8900. -11.5282169 -2.81650651
  8900.  12.6723653  6.46347717
  8900.  6.16263795  2.33099401
  8900.  14.0839042 -2.12805046
  8900.  7.74995717  3.6454441
  8900. -8.2283244  4.56338178
  8900. -.595708251 -.393386583
  8900. -14.5164442 -1.42126513
  8900. -10.579051 -2.25528781
  8900. -3.26173996  .100318922
  8900. -6.44132213  .917829463
  8900. -10.9940745  .340652754
  8900. -5.71085394 -1.58348851
  8900. -13.8043317 -1.82702168
  8900. -10.1249783 -1.27732081
  8900. -11.4805994  4.25339918
  8900. -14.4553301  1.68265691
  8900. -14.1446819  4.66092857
  8900.  7.39609788 -3.37697241
  8900. -9.04685245  1.40645877
  8900.  3.27149549  1.506209
  8900.  6.05605066 -.540061
  8900. -9.76628971  2.96559647
  8900. -5.72557228  .0744723215
  8900.  4.26485924 -.803649532
  8900. -10.2142532  .395271584
  8900.  8.59065781  3.27477385
  8900.  3.11182981  .351680856
  8900. -4.15608024  3.39298447
  8900.  10.5820096 -4.27492679
  8900.  4.22966628  3.685078
  8900.  9.49002415  .856556022
  8900. -8.2015132 -3.20050007
  8900.  1.7884404 -2.74026651
  8900. -12.0979538  3.67942837
  8900.  2.11685956  3.76620267
  8900. -16.7601769  3.03585228
  8900. -3.26185229 -1.69757415
  8900. -2.30507427  .634165097
  8900. -15.6867071 -2.05831617
  8900.  16.6554486 -1.42160407
  8900.  3.18849448  1.57167018
  8900. -10.4795399 -2.37327126
  8900.  12.2065643 -1.00465847
  8900. -13.4426287 -4.78569466
  8900.  6.79527532 -1.4976404
  8900.  7.15897241  3.39230901
  8900. -10.0569345 -3.32462233
  8900.  16.3989636 -2.20745033
  8900. -14.3666065  4.19820452
  8900.  7.09441861 -3.11032669
  8900.  7.42053558  .737409755
  8900. -6.22022215  3.87382816
  8900.  .546211754  2.1651191
  8900.  6.03047821  .265802116
  8900. -14.6032983  2.07147063
  8900. -13.4825923  3.31131535
  8900. -4.76846638  1.56276273
  8900. -1.30013028  .176893882
  8900.  14.9451752 -.731078896
  8900. -4.48324263 -1.27843488
  8900. -14.9980767 -4.73939671
  8900.  13.6319162  1.49395863
  8900. -1.07836745  .465793319
  8900.  9.03167348  1.78308106
  8900. -9.39824116 -.837928504
  8900. -4.60533886  2.07500173
  8900. -3.35127922 -.151731407
  8900.  11.6664632 -1.11671395
  8900.  1.15917855 -3.46907978
  8900.  2.24845008 -2.71729048
  8900. -14.1788172 -1.52924743
  8900.  .0521507381 -1.25530316
  8900.  2.81678894  1.23914843
  8900.  5.11485319 -.0117518731
  8900.  .207553914 -1.8841156
  8900.  16.5425823  4.44993154
  8900. -5.27684964  1.41100073
  8900.  5.69251128  .653339656
  8900. -3.98267268  1.04287295
  8900.  1.72441591 -1.07995249
  8900.  7.6487037 -1.56965685
  8900.  9.01852928 -2.85604788
  8900.  16.3906754  1.67870733
  8900. -6.86421628 -2.52706557
  8900.  11.4875097 -.170180999
  8900. -13.8851292 -1.23193585
  8900.  1.72939192  .18953182
  8900.  10.0541861 -2.29162665
  8900.  1.49907294  5.02856277
  8900. -7.0480482  .680869234
  8900.  11.3186482  3.0404031
  8900. -1.22529043  .0161747679
  8900. -16.2198573 -2.58785967
  8900. -8.60336093 -1.48997122
  8900. -7.29412036 -1.64329967
  8900.  13.549138  .647307476
  8900. -2.11584166 -5.84318151
  8900.  14.9201306 -1.38546275
  8900. -2.35330506 -4.72525014
  8900.  11.4470292 -2.19551075
  8900.  8.06390736  .0519702315
  8900. -3.92631423 -1.48884219
  8900.  11.0829763  1.77497479
  8900. -3.96967347  3.04549964
  8900. -1.18234172  3.32020061
  8900.  .187874424  .142936779
  8900.  1.28989416 -2.89008406
  8900.  15.8013267 -3.27778517
  8900.  9.58061179  1.34153309
  8900. -9.09089128  1.84621889
  8900. -3.71364595  1.23337775
  8900. -2.50963576 -2.7498077
  8900.  7.10332456  1.14293405
  8900.  5.47060869 -2.5538995
  8900.  5.88235394  2.83850046
  8900. -14.3335821 -1.79496551
  8900. -6.32880056 -1.5360189
  8900. -6.89561817 -1.38341525
  8900.  4.98552731  2.78080452
  8900. -6.8719764 -.221778226
  8900. -5.5651408 -2.00366821
  8900. -3.0756828 -.0308993243
  8900.  1.9545788 -1.81506493
  8900. -13.9282695  .476065381
  8900. -7.17379858  2.9844482
  8900. -4.3888765  2.11600867
  8900. -8.58555842  3.47011883
  8900. -1.36118891 -.510782924
  8900.  16.8327047 -1.05727281
  8900. -15.2302893 -2.08129663
  8900. -2.6073025  3.85922959
  8900.  13.4674209  .877840524
  8900.  12.9832111 -.413749358
  8900. -13.8002006  .793710382
  8900.  5.13476334 -.368121821
  8900. -4.75555294  .364996247
  8900.  .964803736 -.688691304
  8900. -4.73015314 -4.0507954
  8900.  12.2062852 -3.69753491
  8900.  7.00407071  1.51470503
  8900. -7.38441517 -1.75581933
  8900.  13.2776068 -1.77829841
  8900.  4.78189477  .14109766
  8900. -1.61905426 -1.7678752
  8900. -8.46275115  3.11901246
  8900. -2.50821618 -4.43640087
  8900. -16.3743251 -3.6727791
  8900. -.368553544  .651841424
  8900. -9.71453158  .527886156
  8900.  2.37158627 -1.43284592
  8900. -6.55007277  .32414129
  8900. -16.8175372 -2.2075123
  8900.  5.35276839  1.5117865
  8900. -15.9530663 -1.66945436
  8900. -3.93784007  3.37019515
  8900. -7.90854627  1.41146654
  8900. -15.8652792 -2.10527392
  8900.  11.6206031 -2.23842614
  8900.  11.7563375 -.584624695
  8900.  16.1103695  .000637179232
  8900. -15.2612183 -2.2335015
  8900. -16.7900724 -2.81002369
  8900. -13.8188934 -.643309807
  8900.  14.378255 -.826332073
  8900.  11.4454461 -.474426617
  8900. -9.71575581 -2.48109218
  8900. -3.94732114 -.579439254
  8900.  3.59311616  5.23406246
  8900. -8.83414214 -5.54779214
  8900. -2.42703189 -2.68666809
  8900.  1.83763997  .587416734
  8900. -.799080573  2.72818987
  8900. -9.22354378 -3.02958928
  8900. -10.1000765 -1.06603127
  8900. -8.45520533 -.538250089
  8900. -5.11748761 -1.87999721
  8900. -11.1822625 -1.37462233
  8900. -7.28589246  1.27579522
  8900.  4.31196273  4.00652119
  8900. -9.91704024 -4.77382089
  8900. -16.9421539 -2.85370538
  8900. -8.58546936  3.82970352
  8900.  1.13763934  .908447445
  8900. -1.04389419  1.60895119
  8900. -11.2327191  1.37371227
  8900.  3.7172511 -1.20807453
  8900.  7.05789036 -1.95460325
  8900. -1.7947278  3.87546316
  8900.  1.80833297 -.179139155
  8900.  2.28868136  2.57481121
  8900. -9.15878805 -.229046774
  8900.  16.4949363  1.24846323
  8900.  8.13559319 -.692568872
  8900.  1.26996934  3.67091098
  8900.  11.4594696 -1.84694772
  8900. -13.0921516  2.24487902
  8900.  11.7981614 -4.35171842
  8900. -5.45795286 -1.47890502
  8900.  7.80346887  1.65253171
  8900. -1.52377023 -8.40729713
  8900.  .657718592 -2.20840571
  8900.  15.1774632 -.597296584
  8900. -.989782969 -.858371868
  8900.  3.76635208 -3.69799031
  8900.  9.14724885 -1.03396035
  8900. -7.41118092 -4.02879457
  8900. -14.9539528 -.356543567
  8900.  6.84669064  3.98406648
  8900.  7.83378374 -.835245921
  8900.  4.91674688 -1.30104996
  8900.  13.2115479  1.40597434
  8900. -11.5908647 -2.63295439
  8900. -.328696007 -.0566809335
  8900.  9.16015602 -.0751019003
  8900.  2.1842985  .369604788
  8900. -2.07123765  2.33605394
  8900. -.886012216 -3.04440685
  8900.  11.2716129  1.29611327
  8900. -9.36239855  1.91804759
  8900. -11.3881788  .662137749
  8900.  16.3759077  3.16133586
  8900. -15.6246585 -2.03849923
  8900. -6.8992298 -.342472318
  8900. -2.80968785  .824713822
  8900.  3.99935964  1.07515997
  8900.  7.03298347 -3.06499149
  8900.  3.20668462 -2.52436097
  8900. -.146711274  .00895826669
  8900.  5.55872261 -.239586532
  8900.  16.0881661  5.32084713
  8900.  14.8634731 -.136357381
  8900. -3.602794  .514822521
  8900. -5.2230808 -3.07808636
  8900.  5.10804527  2.27589766
  8900.  .73767372 -.276546953
